"","Population density","GDP per inhabitant","Workers in Agriculture","GDP growth rate","Natality","Net Migration","helper$PC1"
"222",-0.523546014840825,0.233502868944272,-0.269638241420655,0.145720419296993,1.11105442881034,0.00141665994051003,0.310169533833357
"223",-0.615577196763106,-0.133745375729259,-0.315730584350767,-0.440830809152971,0.622814827450108,-0.961040308873695,-0.180991964327567
"224",0.648317701636225,3.3679239339486,-0.815064299426979,2.43778214277839,1.66587215762878,1.03655918108704,2.09747819610439
"225",5.78519150593156,2.69321204257164,-0.953341328217314,-0.413759213993742,3.24155450747317,0.124230179398573,3.57283714262796
"226",1.72661638315895,0.98508067199708,-0.761289899341848,-0.675451300532956,1.32188516576135,1.05410396958105,1.57790696187367
"227",-0.491335101168026,0.976540015144208,-0.584602584776419,0.12767268919084,0.0569007440552933,0.329754844614106,0.39097013637459
"228",-0.59717096037865,-0.330180483345334,-0.646059042016568,0.362293180570826,-0.531206048492259,0.843566507652939,-0.0580053426943411
"229",-0.615577196763106,-0.424127708726935,-0.100632984010244,-0.522045594630658,0.456369508804574,1.10423193670679,0.122423484132854
"230",-0.417710155630201,-0.646184786901628,-0.346458812970841,0.651056862269269,0.545140345415526,1.82106186660487,0.36534890623954
"231",-0.425379420790391,-0.184989316846496,0.122146673485297,1.50832404231152,0.833645564401117,1.7182995339971,0.445391477788991
"232",-0.624780314955334,-0.492452963549917,-0.461689670296121,0.975916004180018,0.81145285524838,-0.171524826643292,-0.0135644665079126
"233",-0.560358487609737,-0.518074934108536,-0.185135612715449,0.542770481632353,1.38846329321956,1.38745495096722,0.464565330812382
"234",-0.46525959962338,1.00216198570283,-0.400233213055972,1.12029784502924,1.87670289457979,-0.600118945568368,0.662952310700649
"235",-0.066457811293494,-0.748672669136102,-0.454007613141102,0.596913671950811,0.922416401012068,1.7558955093414,0.549860433972353
"236",-0.652389669532019,-0.458290336138426,-0.553874356156345,-1.24395479887677,0.0901898077844002,0.532773111473352,-0.0287762455784726
"237",-0.564960046705851,-0.338721140198207,-0.0545406410801323,0.92177281386156,0.0569007440552933,1.03405278273075,0.0192726593434454
"238",-0.61250949069903,-0.202070630552241,0.0760543305551847,1.15639330524155,0.61171847287374,1.1593727005451,0.204134086988891
"239",-0.572629311866041,-0.261855228522351,-0.492417898916195,0.596913671950811,0.301020544735409,0.881162482997244,0.179547161306
"240",-0.0480515749090377,5.26394975528636,-0.623012870551513,0.966892139126942,1.57710132101783,1.56039643755102,2.52186216604885
"241",-0.594103254314574,0.0456084181810702,-0.377187041590916,1.61661042294844,0.28992419015904,0.755842565182894,0.204226069241997
"242",-0.546553810321395,-0.28747719908097,-0.1236791554753,1.50832404231152,0.667200245755583,0.740804175045172,0.16182676409324
"243",-0.517410602712673,-0.372883767609698,-0.315730584350767,1.49027631220537,0.245538771853566,1.19947507424569,0.178536806069025
"244",-0.373228417701098,0.703238995852278,-0.346458812970841,0.443507966048513,0.178960644395352,0.788425743814625,0.428356943020975
"245",-0.61250949069903,0.0114457907695791,-0.384869098745934,-0.883000196753713,0.0569007440552933,0.738297776688886,0.119895146192131
"246",-0.575697017930118,0.0797710455925614,-0.369504984435897,1.14736944018847,0.423080445075468,0.40995959201529,0.173803905345583
"247",0.678994762276985,1.63417059281541,-0.815064299426979,1.21053649556,1.65477580305242,1.59548601453904,1.72050668710457
"248",0.33387783006843,2.00995949434182,-0.945659271062296,1.01201146439232,-1.43001076917814,1.1393215136948,0.776057740349399
"249",0.226508117825768,1.24130037758326,-0.69215138494668,0.389364775730055,-0.453531566457676,1.59548601453904,0.845497641383061
"250",-0.57416316489808,0.0541490750339432,-0.1236791554753,-0.0798762070299164,-0.220508120353929,0.0390126352848149,-0.165267008011484
"251",-0.658525081660171,-0.757213325988975,-0.438643498831065,-0.224258047879138,-1.25246909595624,0.15180056131773,-0.622454287430205
"252",-0.62017875585922,-0.355802453903952,0.283469873740688,0.380340910676978,1.03337994677576,0.211954121868617,0.00281863998665263
"253",-0.614043343731068,-0.00563552293616679,0.068372273400166,1.45418085199307,0.622814827450108,-0.121396859517553,-0.0363807803473116
"254",-0.594103254314574,-0.50099362040279,-0.331094698660804,0.12767268919084,-0.331471666117618,0.364844421602124,-0.24004828432243
"255",-0.658525081660171,-0.552237561520027,-0.461689670296121,-0.206210317772985,-1.20808367765076,-0.126409656230127,-0.609228269400383
"256",-0.641652698307753,-0.330180483345334,-0.277320298575673,-0.07085234197684,-0.0318700925556581,-0.0838008841732477,-0.235694790949655
"257",-0.658525081660171,-0.791375953400466,0.421746902531024,0.813486433224644,0.28992419015904,0.2345117070752,-0.378299118021238
"258",-0.624780314955334,1.32670694611199,1.88133776198457,2.83483220511375,-0.331471666117618,-0.487331019535453,-0.442157268626881
"259",0.554752666681905,1.08756855423155,-0.868838699512109,0.00133857844777096,-0.131737283742978,-0.289325549388781,0.578171808611369
"260",1.76803041502398,3.37646459080147,-0.991751613992408,0.687152322481575,2.24288259559997,1.42254452795523,2.70621325943211
"261",0.131409229839411,1.6085486222568,-0.914931042442221,-0.106947802189146,-1.0860237773107,0.61799065558711,0.569231112424987
"262",-0.653923522564057,-0.782835296547593,-0.500099956071214,-0.26937737314452,-0.331471666117618,-0.402113475421696,-0.480972810305004
"263",-0.652389669532019,-0.133745375729259,-0.423279384521028,1.40003766167461,-0.453531566457676,-0.271780760894772,-0.310582849836537
"264",-0.637051139211638,-0.0654201209062765,-0.592284641931438,1.7068490734792,0.256635126429934,0.392414803521281,0.115806315542747
"265",-0.678465171076665,-0.646184786901628,-0.246592069955599,-0.260353508091444,-0.298182602388512,-0.783086025577318,-0.589063713127789
"266",-0.580298577026232,-0.928026463046431,-0.0468585839251138,0.533746616579277,0.0679970986316619,0.735791378332598,-0.229178084381458
"267",-0.633983433147562,-0.270395885375224,-0.323412641505785,-0.233281912932215,-0.764229494596006,0.412465990371577,-0.297244413200059
"268",-0.676931318044627,-0.330180483345334,-0.400233213055972,0.12767268919084,-0.81971126747785,-0.647740514337821,-0.575295110273681
"269",1.17749699768934,1.77936175931425,-0.761289899341848,0.235959069827756,0.988994528470282,0.414972388727864,1.41640537564341
"270",0.881463362506004,1.50606074002232,-0.845792528047053,-0.576188784949117,-0.886289394936063,-0.0637496973229517,0.623242337906414
"271",0.525609459073183,3.32522064968423,-0.914931042442221,3.38528797335141,-0.442435211881308,0.906226466560114,1.43961276953377
"272",0.453518366567396,0.540966515647694,-0.876520756667128,-1.34321731446061,-0.597784175950472,-0.725438863382717,0.153046912326308
"273",-0.592569401282536,-0.842619894517703,0.0145978733150354,1.21053649556,0.0901898077844002,0.352312429820689,-0.306516040238009
"274",-0.653923522564057,-0.996351717869414,-0.223545898490543,-1.77636283700827,-0.653265948832316,0.144281366248869,-0.574001995787427
"275",-0.551155369417509,-0.629103473195882,-0.461689670296121,-2.04707878860056,-1.15260190476892,-0.454747840903722,-0.664521160770017
"276",-0.512809043616559,-0.842619894517703,-0.100632984010244,0.263030664986985,-0.0429664471320267,0.339780438039254,-0.298020484483245
"277",-0.609441784634954,-0.389965081315444,-0.599966699086457,0.587889806897735,-1.88496130680927,-1.11142421025091,-0.94178403628068
"278",-0.615577196763106,-0.253314571669478,-0.676787270636643,-0.946167252125247,-1.00834929527612,-0.670298099544404,-0.528355776247711
"279",-0.607907931602916,-0.150826689435005,-0.492417898916195,0.858605758490026,-1.19698732307439,-0.504875808029462,-0.555286684036409
"280",-0.58183243005827,0.0114457907695791,-0.676787270636643,0.506675021420047,-0.608880530526841,0.0941533991231287,-0.144818392310586
"281",-0.586433989154384,-0.304558512786715,-0.69215138494668,-1.02738203760293,-2.26223736240581,-0.617663734062377,-0.879124705090331
"282",-0.161556699279851,1.16443446590741,-0.430961441676046,0.362293180570826,0.534043990839157,0.685663411206859,0.721126018664669
"283",1.32167918270092,3.743712835475,-0.945659271062296,1.3639422014623,1.89889560373253,1.46264690165583,2.59270517650169
"284",1.97816828041319,0.131014986709798,-0.684469327791662,-0.621308110214498,1.15543984711581,0.532773111473352,1.20345859922883
"285",3.36170371531149,1.32670694611199,-0.761289899341848,-0.17011485756068,1.14434349253945,0.630522647368545,1.97566415461109
"286",0.672859350148833,0.0797710455925614,-0.338776755815822,-1.07250136286832,-0.664362303408685,0.708220996413442,0.266901499754206
"287",-0.641652698307753,-0.432668365579808,-0.315730584350767,0.560818211738506,0.0125153257498176,-0.336947118158234,-0.304080566257269
"288",-0.426913273822429,-0.338721140198207,-0.69215138494668,-0.07085234197684,0.256635126429934,0.221979715293765,0.0759549612397111
"289",-0.212173849337106,-0.859701208223449,-0.40791527021099,0.804462568171567,-0.275989893235774,0.440036372290734,-0.189672872484264
"290",-0.463725746591342,-0.34726179705108,-0.776654013651886,0.0825533639254581,-0.986156586123383,0.199422130087182,-0.278129878249274
"291",-0.664660493788323,-0.612022159490137,0.337244273825819,-0.359616023675284,-0.730940430866899,-0.194082411849875,-0.700746023202557
"292",-0.569561605801965,-0.612022159490137,-0.346458812970841,0.605937537003888,-0.453531566457676,-0.224159192125319,-0.43713709898546
"293",-0.637051139211638,-0.407046395021189,-0.361822927280878,-0.26937737314452,0.0790934532080316,-0.196588810206162,-0.231730731719391
"294",0.904471157986574,2.55656153292568,-0.97638749968237,1.93244569980611,0.922416401012068,0.703208199700868,1.67347883094723
"295",1.51801237080178,3.30813933597849,-0.984069556837389,-0.0618284769237637,1.07776536508123,0.988937612317585,2.17864838371236
"296",1.54868943144254,1.37795088722923,-0.830428413737016,-0.612284245161422,-0.686555012561423,0.394921201877568,0.930144144886068
"297",-0.403905478341859,-0.0654201209062765,-0.338776755815822,-0.296448968303749,-0.520109693915889,-0.35699830500853,-0.281971453597758
"298",-0.641652698307753,-0.449749679285553,-0.369504984435897,-0.837880871488331,-0.930674813241539,-0.512395003098323,-0.608315323380503
"299",-0.656991228628133,-0.159367346287877,-0.346458812970841,-0.0257330167114582,-1.03054200442886,-0.467279832685157,-0.549851405776845
"300",-0.646254257403867,-0.466830992991299,-0.139043269785338,-1.22590706877061,-0.509013339339521,-0.720426066670143,-0.598621408422295
"301",-0.583366283090308,-0.22769260111086,0.629162445716527,0.831534163330797,-0.176122702048454,-0.0336729170475078,-0.437741635817875
"302",-0.506673631488406,-0.330180483345334,-0.300366470040729,0.0825533639254581,0.0790934532080316,-0.655259709406682,-0.296731359539437
"303",-0.633983433147562,-0.202070630552241,-0.346458812970841,-0.792761546222949,-1.07492742273433,-0.51490140145461,-0.580243359739594
"304",-0.575697017930118,-0.731591355430356,0.0299619876250727,0.614961402056964,-0.631073239679579,-0.64022131926896,-0.714719802519881
"305",-0.529681426968977,-0.637644130048755,0.175921073570427,0.867629623543102,0.0125153257498176,-0.226665590481606,-0.426872858590004
"306",1.970499015253,1.08756855423155,-0.891884870977165,-0.485950134418353,0.778163791519272,1.13681511533852,1.57024668252539
"307",0.821643094256521,0.0968523592983073,-0.799700185116942,-0.756666086010644,0.423080445075468,0.858604897790661,0.771615143066621
"308",0.720408794142012,1.21567840702465,-0.945659271062296,1.04810692460463,1.01118723762302,0.665612224356563,1.23422924682242
"309",0.116070699519031,1.6085486222568,-0.46937172745114,0.912748948808484,1.38846329321956,0.963873628754715,1.24926089157337
"310",-0.531215280001015,-0.483912306697045,-0.0929509268552256,0.62398526711004,0.301020544735409,0.482645144347612,-0.0659133197583494
"311",-0.439184098078733,-0.577859532078646,-0.438643498831065,0.12767268919084,-0.375857084423094,0.114204585973425,-0.266592040200106
"312",-0.600238666442726,-0.313099169639588,-0.00844829815002056,0.876653488596178,0.589525763721,-0.407126272134269,-0.182554299708714
"313",-0.540418398193243,0.660535711587914,-0.484735841761177,0.984939869233095,1.13324713796308,-0.790605220646179,0.302968859730805
"314",-0.291934207003083,-0.0654201209062765,-0.715197556411736,0.0103624435008473,0.722682018637428,0.931290450122984,0.501344562755832
"315",-0.403905478341859,-0.210611287405114,-0.315730584350767,-0.188162587666833,-0.464627921034045,0.397427600233855,-0.135977696138636
"316",-0.6355172861796,-0.22769260111086,-0.377187041590916,0.154744284350069,0.167864289818983,0.585407476955379,0.0363714993281715
"317",-0.614043343731068,-0.244773914816606,-0.146725326940356,0.299126125199291,0.312116899311778,-0.0211409252660729,-0.120795794539671
"318",-0.62784802101941,0.788645564381006,-0.308048527195748,2.79873674490144,0.755971082366534,-0.266767964182198,0.29026105820235
"319",-0.632449580115524,-0.424127708726935,-0.215863841335524,0.461555696154666,-0.264893538659405,0.144281366248869,-0.288715389135569
"321",-0.491335101168026,-0.475371649844172,-0.384869098745934,0.317173855305444,-1.27466180510898,0.214460520224904,-0.497534578026962
"322",0.0700551085578901,-0.782835296547593,-0.676787270636643,-1.6500287262652,-1.59645608782367,-0.650246912694108,-0.661784795587723
"323",-0.10020257799833,-0.0654201209062765,-0.707515499256718,1.15639330524155,-1.31904722341445,-0.6903492863947,-0.417952515227362
"324",-0.233647791785638,0.2249622120914,-0.722879613566755,-0.837880871488331,-1.2302763868035,-0.286819151032494,-0.243514792676181
"325",-0.489801248135988,-0.594940845784391,-0.669105213481624,-1.08152522792139,-1.54097431494183,-0.424671060628278,-0.691784082691175
"326",-0.298069619131235,-0.296017855933843,-0.707515499256718,0.497651156366971,-0.275989893235774,0.515228322979343,0.0442901462843303
"327",0.166687849576285,-0.0654201209062765,-0.63837698486155,-0.738618355904491,-0.0540628017083954,0.560343493392509,0.297632556617599
"328",-0.153887434119661,0.370153378590237,-0.553874356156345,0.055481768766229,-0.398049793575832,-1.51495434561312,-0.271616069610566
"329",0.482661574176118,0.575129143059185,-0.75360784218683,1.21053649556,3.18607273459132,2.28223916416167,1.93957918885878
"330",-0.598704813410688,-1.03051434528091,0.690618902956676,0.533746616579277,-0.10954457459024,0.730778581620025,-0.494860550477807
"331",-0.673863611980551,0.0883117024454343,1.70465044741914,5.04567914311746,-0.431338857304938,1.17691748903911,-0.414859165050636
"332",-0.690735995332969,-0.876782521929194,3.11046690678755,-0.720570625798338,-1.79619047019831,-2.404725762095,-2.28555278445967
"333",-0.644720404371829,-1.08175828639814,1.84292747620947,0.678128457428498,-0.342568020693988,0.595433070380527,-0.89986910761816
"334",-0.646254257403867,-0.928026463046431,1.81988130474442,-0.215234182826062,-0.742036785443268,-0.276793557607346,-1.17034074193986
"335",-0.609441784634954,-0.714510041724611,0.713665074421733,2.17609005623918,-0.309278956964881,1.55538364083844,-0.271505887159361
"336",-0.62784802101941,-0.83407923766483,1.26677318958308,-0.197186452719909,-1.50768525121272,-1.86334371713701,-1.59937483094806
"337",-0.655457375596095,-0.782835296547593,1.0286294177775,-1.153716148346,-0.509013339339521,-1.05127064970003,-1.05531465405209
"338",-0.719879202941692,-0.740132012283229,3.32556450712807,-0.143043262401451,-0.875193040359695,-1.34702565574189,-1.79011064994579
"339",-0.661592787724247,-0.859701208223449,2.54967673447119,-0.0618284769237637,-0.753133140019636,1.18193028575168,-0.988090562197667
"340",-0.722946909005768,-0.808457267106212,3.40238507867826,0.109624959084687,-2.11798475291301,-1.48989036205025,-2.22016498869184
"341",-0.663126640756285,0.0712303887396888,1.48955284707862,2.49192533309685,-1.85167224308016,-2.64032720758598,-1.67688965879483
"342",-0.664660493788323,-0.594940845784391,1.38968610406337,-1.43345596499137,-0.231604474930298,0.595433070380527,-0.619540582458814
"343",-0.716811496877616,-0.688888071165992,3.07205662101246,-2.1463413041844,-1.21918003222713,-1.77311337631068,-1.91247018930401
"346",0.921343541338993,0.0712303887396888,-0.745925785031811,0.172792014456222,1.37736693864319,0.753336166826607,1.0271464805901
"347",0.33387783006843,0.250584182650018,-0.876520756667128,-0.106947802189146,0.733778373213797,-0.241703980619328,0.530709566244583
"397",0.906005011018612,-0.0739607777591491,-0.899566928132184,-0.422783079046818,0.0679970986316619,0.64305463914998,0.615193994328792
"398",-0.469861158719494,-0.987811061016541,0.360290445290875,-0.242305777985291,-0.187219056624822,-1.78564536809211,-0.985608854981233
"399",-0.541952251225281,-0.594940845784391,1.25909113242806,1.23760809071923,-0.420242502728569,-1.22671853464012,-1.04022670749805
"400",-0.514342896648597,-0.774294639694721,0.467839245461136,-0.630331975267575,-0.986156586123383,-1.03873865791859,-1.01262918491269
"401",-0.22444467359341,-0.594940845784391,0.091418444865222,-0.404735348940665,-0.742036785443268,-0.908405943391668,-0.688209135882985
"402",1.63305134820464,0.207880898385654,-0.776654013651886,1.11127397997616,3.35251805323686,2.21206001018564,2.18220990644375
"403",-0.57416316489808,-0.765753982841848,0.644526560026565,-0.0979239371360692,-0.187219056624822,-1.82825414014899,-1.02699209722104
"404",-0.578764723994194,-0.757213325988975,0.713665074421733,1.66172974821382,-0.431338857304938,-1.65029985685262,-1.07028677861465
"405",-0.514342896648597,-0.714510041724611,1.1515423322578,-0.278401238197596,-0.209411765777561,-0.935976325310825,-0.9128189672773
"406",-0.546553810321395,-0.987811061016541,1.67392221879906,0.00133857844777096,0.101286162360769,-0.384568686927687,-0.909140753724311
"407",1.8938063636511,-0.116664062023513,-0.899566928132184,0.984939869233095,2.04314821322533,2.03661212524555,1.76974942301586
"408",-0.531215280001015,-0.774294639694721,1.35127581828828,1.77001612885074,-0.575591466797735,-0.795618017358753,-1.05521607817812
"409",-0.624780314955334,-0.637644130048755,2.11179947663513,-0.242305777985291,-0.564495112221365,-1.88590130234359,-1.47906489460237
"410",-0.2321139387536,-0.34726179705108,-0.085268869700207,0.578865941844658,-1.16369825934529,-0.895873951610233,-0.692121263647475
"411",1.85699389088219,-0.28747719908097,-0.868838699512109,-0.66642743547988,1.83231747627432,0.131749374467434,1.18976806044112
"412",0.978096103524399,0.0797710455925614,-0.891884870977165,0.461555696154666,0.456369508804574,1.44259571480553,0.979549289856271
"413",-0.722946909005768,-0.842619894517703,3.36397479290317,0.0825533639254581,-0.564495112221365,-2.60022483388539,-2.03841991602845
"414",-0.594103254314574,-0.671806757460247,0.867306217522105,-0.07085234197684,-1.18589096849802,-1.88339490398731,-1.35793273081686
"415",-0.666194346820361,-0.612022159490137,1.72001456172918,1.00298759933925,-0.653265948832316,-1.60017188972688,-1.34595327003954
"416",-0.569561605801965,-0.885323178782067,2.15789181956524,-0.729594490851415,-1.20808367765076,-1.53500553246342,-1.65009426947078
"417",-0.610975637666992,-0.876782521929194,0.698300960111695,-1.21688320371754,-1.04163835900523,-1.29439129025986,-1.20164747057361
"418",-0.687668289268893,-0.748672669136102,2.25775856258048,-0.350592158622207,-1.21918003222713,-0.25674237075705,-1.36632504522003
"419",-0.621712608891258,-1.09029894325101,2.42676381999089,-1.16274001339908,-1.80728682477468,-2.41475135552015,-2.17047441089348
"420",-0.569561605801965,-0.34726179705108,1.12081410363772,-0.242305777985291,-0.342568020693988,-1.69792142562207,-1.03022953610623
"421",-0.554223075481585,-0.851160551370576,0.813531817436975,0.434484100995436,-1.4078180600254,-1.47735837026881,-1.35473229364258
"422",-0.704540672621311,-0.868241865076321,2.40371764852584,-0.341568293569131,-0.409146148152201,-2.22175868208605,-1.67484942034398
"423",-0.672329758948513,-0.876782521929194,1.75842484750427,-0.341568293569131,-1.43001076917814,-1.49239676040654,-1.63279468540322
"448",0.378359567997533,0.2249622120914,-0.607648756241475,-0.522045594630658,1.25530703830314,1.1969686758894,0.960815727526484
"449",0.226508117825768,-0.569318875225773,-0.684469327791662,-1.31614571930138,-0.753133140019636,-0.18155042006844,-0.200744068732669
"450",0.616106787963426,0.0541490750339432,-0.853474585202072,0.614961402056964,2.85318209730026,2.28223916416167,1.75009500325252
"451",-0.192233759920612,-0.321639826492461,-0.761289899341848,-1.74929124184904,-3.18323479224443,-2.44733453415188,-1.45727743383984
"452",0.405968922574217,-0.338721140198207,-0.884202813822147,0.22693520477468,2.2317862410236,1.46014050329954,1.2103368601189
"453",-0.149285875023547,-0.16790800314075,-0.830428413737016,-2.73289253263437,0.744874727790166,-0.0286601203349339,0.31674238753958
"454",-0.609441784634954,-0.919485806193558,0.652208617181583,1.43613312188691,0.578429409144632,-1.52999273575084,-0.793821221077007
"455",-0.587967842186422,-0.876782521929194,0.483203359771173,-0.828857006435255,-0.553398757644996,-0.622676530774951,-0.844192841668382
"456",-0.62784802101941,-0.859701208223449,1.21299878949794,-0.503997864524506,-0.952867522394277,-1.79817735987355,-1.4193868162083
"457",-0.610975637666992,-0.902404492487813,2.46517410576599,-0.296448968303749,-0.287086247812142,-0.938482723667112,-1.33516622435716
"458",-0.660058934692209,-1.07321762954527,1.86597364767453,-1.45150369509752,-1.18589096849802,-1.6152102798646,-1.67277697102359
"459",-0.615577196763106,-0.731591355430356,0.321880159515782,-0.36863988872836,-0.975060231547015,-1.22421213628383,-1.03317897816006
"460",-0.555756928513623,-0.637644130048755,1.09008587501765,0.0103624435008473,-0.331471666117618,-0.77306043215217,-0.882919047686436
"461",-0.641652698307753,-0.996351717869414,2.90305136360205,-0.892024061806789,-0.686555012561423,-0.998636284218,-1.6060499824687
"462",-0.672329758948513,-0.936567119899304,2.16557387672026,0.199863609615451,-0.453531566457676,-1.69541502726578,-1.51683139841344
"463",-0.577230870962156,-0.646184786901628,0.168239016415408,2.53704465836223,-0.242700829506667,0.0365062369285279,-0.451436974590802
"464",-0.62017875585922,-0.910945149340685,2.15020976241022,1.40003766167461,-0.0762555108611337,-0.585080555430646,-1.1199451158623
"465",-0.568027752769927,-0.748672669136102,0.0376440447800914,2.41973441267224,-2.04031027087843,-1.16907137244551,-1.24912498959947
"466",-0.607907931602916,-0.757213325988975,0.752075360196826,0.190839744562374,-1.76290140646921,-1.41720480971793,-1.41431840715138
"467",-0.618644902827182,-0.885323178782067,1.99656861930985,0.614961402056964,-0.642169594255948,-1.36707684259219,-1.42243604868912
"468",-0.664660493788323,-0.714510041724611,2.25775856258048,-0.0618284769237637,-0.841903976630588,-1.6728574420592,-1.57715700195056
"469",-0.584900136122346,-1.04759565898665,1.78915307612434,-1.46955142520368,-1.80728682477468,-1.845798928643,-1.85894131607123
"470",-0.512809043616559,-1.00489237472229,0.936444731917274,0.22693520477468,-1.80728682477468,-2.01623401687052,-1.66097843885028
